"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","b","r","tau","sigma_prev","sigma_g","sigma_q"
1853,1444.66579763127,"Successful completion",0.00476415089442984,0.995722649745602,0.400000124639102,0.388641107135239,0.0339687933564538,0.0950601104147279,4.99999226673803,0.509774786735269,1.49918588180426,0.525508384235005,0.845937553308079
1854,1448.30296491319,"Successful completion",0.00728201105991629,0.99599203887507,0.429745721361941,0.39286664316592,0.0469078201576102,0.0866342540422291,1.84255233846331,0.518870447887652,1.583754473379,0.523388074563466,0.858139681094784
1855,1464.35676792337,"Successful completion",0.00469855440983268,0.996081619401751,0.412822174194126,0.371744453771616,0.0322680783308664,0.0665827305446646,2.15307742874496,0.753896951993548,1.99998964843165,0.523847207808077,0.82142109614246
1856,1640.52505886854,"Successful completion",0.0196559298177482,0.993348360034008,0.409280534155181,0.656289076889724,0.600741182571997,0.199985506735009,4.99962604806601,0.500086274020988,1.66936999724525,0.592724097811067,1.17799038101755
1857,1472.4155639063,"Successful completion",0.00501931115706619,0.995695180879583,0.40000000021145,0.39436300695747,0.0354044929078053,0.0974880545786777,4.87728303018033,0.50000629131625,1.99997053310847,0.526985941680249,0.840107082667186
1858,1482.84364778312,"Maximum number of evaluations exceeded",0.0199999999999097,0.995498394886733,0.427299538715502,0.516604839516632,0.109725584736245,0.102090329815043,4.7962776783694,0.500000025527294,1.96745010874651,0.556820429883409,0.807822092746064
1859,1459.03019996483,"Successful completion",0.0199987866755703,0.995665061940428,0.418779234397633,0.528401936311592,0.112817626051231,0.0971573874995157,2.08778186899291,0.500000000517246,1.53660790287695,0.54755696449795,0.813156931982897
1860,1467.19135805435,"Successful completion",0.00530616505574439,0.995718730926982,0.415061748891461,0.399258617618494,0.0353529674678275,0.0943376429089804,2.82894943704687,0.500000908847285,1.99784978542174,0.523176717576829,0.829967636382613
1861,1517.13057775078,"Successful completion",0.02,0.995679799292637,0.400000050802886,1,0.10882228568004,0.0983955397845397,5,0.500013211986629,1.52461185816349,0.546512314593126,0.992843562877456
1862,1512.17497902888,"Successful completion",0.0199999999998595,0.995774999954272,0.4,1,0.108069461422972,0.0909838381331142,1.62408461045291,0.509620734197895,1.52525330479593,0.543076545330201,0.984517798838369
1863,1632.52456302323,"Successful completion",0.00133917688694883,0.996895814412695,0.424559617582234,0.254325288201995,0.00818853459175044,0.0218892487061424,0.797728448688536,3.99999978414771,1.68402618793519,0.534869390150623,1.97039084014381
1864,1460.30872840634,"Successful completion",0.0194054736269075,0.995981298844233,0.400013572362137,0.503378145494679,0.114966683423012,0.0499229897418155,0.821314505181041,1.07776305585441,1.54363378930848,0.54831492525752,0.814480781826367
1865,1486.84834915566,"Successful completion",0.0199999861828765,0.995603517872962,0.400000000000149,0.524273782738155,0.118828701482586,0.0971563709791167,4.99999999991858,0.542625600862851,1.99995085663451,0.549986966326899,0.816232699798274
1866,1459.03173939109,"Successful completion",0.0199999118514602,0.995667940143381,0.418812990705538,0.52845776274877,0.112836399784957,0.0971544211448774,2.08649219004917,0.500000000207891,1.53653177372708,0.547651192698925,0.813065802510331
1867,1617.87930480702,"Successful completion",0.0199999389230684,0.994554834558266,0.403710391224449,0.645668618519657,0.609390002480899,0.069497291889096,4.9655526834019,3.99998033475999,1.99999979848653,0.590505752039025,1.04723547091042
1868,1442.94741177198,"Successful completion",0.00485597907458179,0.995700988913866,0.414549619902631,0.384119938844228,0.0337429454189423,0.0950136772685887,4.99996406833866,0.507999005232955,1.49953414720378,0.526385101556995,0.839327913977444
1869,1575.65653944262,"Successful completion",0.00351909452159861,0.995877320662782,0.409624277319197,0.355762113460304,0.0287534005399856,0.0800005313395557,2.34331857769414,0.572207975823836,1.496906707776,0.512458334215715,1.99884465884826
1870,1462.97778560324,"Successful completion",0.0198517620862833,0.995633713311131,0.40001966062313,0.526631022762009,0.117171185038646,0.0964985668245996,4.44419169236831,0.535983463347279,1.53675308670188,0.549790441510068,0.819700321733946
1871,1520.24349029429,"Successful completion",0.0199999949181817,0.995059414956212,0.400000000000454,0.9992837297767,0.109543337130171,0.0840765138782492,1.19135702032805,0.54311232943703,1.70406339929858,0.542244739790688,1.00613552691568
1872,1461.00921436808,"Successful completion",0.0199999826852451,0.995615744609262,0.417509539631138,0.518616304202532,0.113935449504173,0.0978342597184007,4.95856231553481,0.523216074044276,1.53623483838083,0.550619511328493,0.812620809236534
1873,1606.66170106663,"Successful completion",0.0199996824522665,0.994443078742912,0.400056735704054,0.676793227035377,0.642527216431998,0.0698760515474066,0.736222020718208,3.99601104671134,1.68505563255171,0.588350020770225,1.05796399282642
1874,1460.67516207059,"Successful completion",0.0199946012252279,0.995751286733191,0.400003299394436,0.531394052706724,0.117643352209996,0.0826636979658845,1.72117002947186,0.609502905494058,1.53934007323919,0.546680981958422,0.81711068512998
1875,1638.12464626424,"Successful completion",0.0198544324210024,0.993294554620797,0.405707073832079,0.670440131196753,0.614719437477819,0.199999826164218,1.6634098294635,0.500019057882271,1.66147895781069,0.592099452504044,1.17784392734748
1876,1442.8720108149,"Successful completion",0.00483022192472567,0.995725397583615,0.414511448560083,0.382358122927789,0.0335849549221213,0.0917135892559951,4.96286915903407,0.531296767557399,1.49993425378782,0.527206604319741,0.837252904136643
1877,1816.71085430258,"Successful completion",0.01995395023164,0.981779356734991,0.400083896257767,0.904748233388573,0.90243981837484,0.199998937601924,4.8993425130073,3.999999745783,1.99937084788276,0.61433313877883,1.1685447739843
1878,1604.59984333215,"Successful completion",0.00335017741667541,0.99616971757249,0.40000010656318,0.344388706997055,0.0260436987869877,0.0505805879420709,1.54558708480613,0.996601275994818,2,0.510835147944789,1.9999999768114
1879,1603.4503035651,"Successful completion",0.0193404074857233,0.994342356217603,0.400059658852339,0.687970482729171,0.654316789954358,0.0838727754324399,3.27555502232322,2.8146774001614,1.63127310864204,0.587968828522502,1.06175245436029
1880,1458.53444676737,"Successful completion",0.00100000003824449,0.995733512077306,0.400000000036367,0.286122871361245,0.0160074004318075,0.0872482465482737,5,0.584632577668595,1.52610584872529,0.523115291856037,0.869500905754805
1881,1444.60310235139,"Successful completion",0.00471901902593297,0.99574368711877,0.40002562039966,0.385396124196235,0.0337530536753649,0.0898170811103876,4.99999999999983,0.548233314218561,1.50059421797717,0.52684300668468,0.842453151155575
1882,1482.68515508398,"Successful completion",0.0199999999999993,0.99577256541433,0.400000000001194,0.526888533105792,0.119030856220622,0.0985810434716006,1.84745140364613,0.500000000009,1.96697964754306,0.546231957254661,0.819229282990223
1883,1789.18103765741,"Successful completion",0.0199999964748209,0.99570719435089,0.400001804611946,0.504604830686694,0.0847672342059785,0.0920940761403442,4.99999997578918,0.544905291575925,1.53538579058692,1.99999477306415,0.78322297050762
1884,1648.3205085972,"Successful completion",0.0199996513574142,0.995427644773475,0.415005762138503,0.404293204723012,0.23060751606759,0.106622157233199,2.74517268388949,0.558877134287059,1.94140722116439,0.559587746285782,1.96042955134245
1885,1481.22568539016,"Successful completion",0.0197824793921393,0.99604228103263,0.418119112706247,0.494329070711694,0.113183797671941,0.0481349294925114,0.777050949738642,1.13257244073012,1.99982456206565,0.548239356408983,0.803862125227838
1886,1580.55712773014,"Successful completion",0.00268080554428355,0.995729975320919,0.400348579666424,0.287420117970398,0.0360114440952743,0.0948799258480092,4.99680784730341,0.500109535827601,1.51770641661963,0.514310712213401,1.99999359513208
1887,1514.23543019051,"Successful completion",0.0183651999510836,0.995579963614214,0.408857196007038,0.999999265561988,0.0971090271023997,0.0894012654259981,1.42344002492195,0.500000000000026,1.60141224592108,0.547195381030216,0.997385777919318
1888,1486.15370422372,"Maximum number of evaluations exceeded",0.00651621700875448,0.995736653736382,0.458769646733147,0.324281687665848,0.0426182049474541,0.03998484879804,0.774766061794361,1.29318778125297,1.99211980935161,0.532786784806178,0.884232682865247
1889,1459.03225552524,"Successful completion",0.019999999971952,0.995665641938411,0.418737563505603,0.528202259042643,0.112829896636171,0.0971447024500611,2.08609201517371,0.500000000000667,1.53575162441329,0.547362836181346,0.813671197516413
1890,1641.53870874173,"Successful completion",0.0192902553497557,0.993381781741152,0.400049275873895,0.657503878201781,0.60066296105567,0.199999870237071,4.99753220874036,0.501254177551877,1.66016406343981,0.592140411987305,1.18040793595525
1891,1577.73168328998,"Successful completion",0.00285176336991095,0.995786308545984,0.400003143329322,0.334602435303927,0.0278224551971781,0.0931366581172371,4.0035480969968,0.500154985801505,1.49706380031013,0.513514093184224,1.99999999997176
1892,1650.42580410112,"Successful completion",0.0199999964650989,0.993391893558456,0.400000000000762,0.641471950332452,0.577980414190164,0.199999999999132,4.99999999816777,0.500000810193677,1.99999993084531,0.583242933117227,1.15900734568061
1893,1447.5512057087,"Successful completion",0.00793158228132967,0.995869915575209,0.4,0.419187455748512,0.0520983543574304,0.0973607038600872,4.99999995571452,0.500020765421075,1.47621870138863,0.532523815093565,0.827370710828866
1894,1444.73572961409,"Successful completion",0.00475476759900202,0.99571950744217,0.400000000000001,0.389123402667455,0.033927895925597,0.096550381611726,4.99999582058613,0.500000981911612,1.49974763591493,0.525221561100953,0.846637236253339
1895,1725.36958331126,"Successful completion",0.0198996821098261,0.995875173574912,0.599999999946012,0.999999999999751,0.0617416518303472,0.0655435945457834,1.19002522419603,0.654859018081594,1.99999998935832,0.763884484982435,1.15624051610295
1896,1599.75897557832,"Successful completion",0.0189948879138859,0.993040781961287,0.400000000021305,0.461067303417373,0.313497944967452,0.107164845842793,0.756988083907351,0.500034199060066,1.87233539773868,0.596411460245169,1.15889725676932
1897,1445.81262977442,"Successful completion",0.00459834007112228,0.995863204746246,0.400000187752563,0.383944533111319,0.0323342511113894,0.0797658403231993,4.9999992116146,0.637964457087768,1.51238835683271,0.534535187628021,0.831942572748298
1898,1641.59431964887,"Successful completion",0.0195686252015734,0.993021512844696,0.400000000000005,0.690703276372999,0.637623450560238,0.2,1.24676493610303,0.512257537923573,1.63858735208701,0.601409078205481,1.18109163385391
1899,1831.08324830854,"Successful completion",0.0199999997191444,0.991941778621655,0.599999892988298,0.673251465936969,0.661218174761709,0.2,4.99949017930711,0.500000063839233,1.60100966802095,0.820119222124885,1.99999582314598
1900,1463.35714820076,"Successful completion",0.02,0.995635264522677,0.4,0.526555828947275,0.118066317676615,0.0969432273767513,5,0.53486700005583,1.53697208827101,0.550169309101291,0.81919335436423
1901,1472.16736308379,"Successful completion",0.00501448339890623,0.995728077953147,0.40000000000013,0.38808091915818,0.0355204069826014,0.0882646473234584,4.99999957753622,0.566339194754176,1.99782560076763,0.529007578675072,0.835656076091061
1902,1617.16312836211,"Successful completion",0.0198849968902754,0.994675172676601,0.404803443249876,0.645573924743948,0.607127184015384,0.0652072119168959,0.736553896012474,3.99711156584465,1.99999999766723,0.588204977650302,1.04994706777249
1903,1449.69619886359,"Successful completion",0.0109009894296695,0.995814162322615,0.400005632839256,0.467334602037235,0.0667970591214042,0.0928313899077096,2.10549857527614,0.500000002071589,1.54259502232339,0.540773250234814,0.831764668807593
1904,1458.21689762784,"Successful completion",0.0199667954596484,0.995784257965749,0.423662210339311,0.522488999499331,0.11109553240887,0.0793278169732777,1.59166294260938,0.625077124513096,1.54602485138549,0.548443436619835,0.804309251902945
1905,1484.15530272331,"Successful completion",0.0199999839875119,0.99572533353895,0.400005329408392,0.537032827854823,0.117791409435154,0.0889873822056649,1.80869785685016,0.566831199801821,1.99909306517614,0.54597741418156,0.816050419997614
1906,1821.60031178735,"Stagnation in Nelder-Mead",0.0199999042691564,0.995446742891086,0.555205124204764,0.383611268321792,0.0644778603674367,0.0390277339635394,0.762364708124903,1.36140620424359,1.51748854150738,1.99921741420475,0.877262456161368
1907,1541.65806469829,"Successful completion",0.0199967763073611,0.995677070075049,0.400384077251485,0.995704365944359,0.108916836430791,0.0990703992832925,4.90513440804744,0.500256978814479,1.99991684437573,0.54586715005073,0.987873558297171
1908,1459.19133306555,"Successful completion",0.02,0.995591035706719,0.421561797088541,0.521068928331949,0.112987937984228,0.0966236138032914,1.98680215776442,0.50000476765861,1.52930786393764,0.54945693569291,0.812367365513069
1909,1503.20755258314,"Maximum number of evaluations exceeded",0.0132916621720846,0.995913459442545,0.400000000004254,0.427947625350544,0.0949881678232871,0.0780635061361792,0.847392147919684,0.522647321676224,1.53412306279546,0.553572576665908,0.939624433169306
1910,1459.17603967716,"Successful completion",0.00100000000061154,0.995685247513,0.40000000000021,0.289398168203303,0.0161884217082941,0.0972809755385114,4.99999986206876,0.509012961306715,1.5287695236134,0.519898144059058,0.87761145062269
1911,1462.7547282047,"Successful completion",0.0198761330421638,0.9956467000102,0.402850568364734,0.520147873245078,0.117047339054776,0.0905832080889875,4.96670201835289,0.583372711633797,1.54071730605803,0.55006359310864,0.815678315891345
