"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
1184,1461.97574956074,"Successful completion",0.0199760092441839,0.995667359392601,0.400000481395824,0.539525315706362,0.116879872595646,7.50789147699094e-07,0.0791123814951432,2.21753030928419,0.500000975417383,1.53681148890824,0.547679371753911,0.820292444163274
1185,1632.53293154072,"Successful completion",0.0123846345763595,0.995885292852864,0.59988802051331,0.419106276266385,0.0466643207673729,5.97071593876909e-09,0.0437602472828942,4.99992618815699,1.83777460368926,1.50444690705336,0.77624263139468,0.896136884297883
1186,1645.48258285461,"Successful completion",0.0199999987072701,0.995822926090934,0.415385824885228,0.566157037969176,0.123866819581002,1e-06,0.0662432252039416,0.776510932069144,0.500009187997482,1.99999999999992,0.548499432161271,1.99999999999982
1187,1463.58723797331,"Successful completion",0.0199999999964162,0.995613202414226,0.400003642863292,0.531648102509575,0.117545503632203,1e-06,0.081885897807864,4.99999999999845,0.50000000007778,1.53603510411951,0.550010825864926,0.820718494382219
1188,1439.30185853198,"Successful completion",0.00491366054567047,0.995778274256776,0.416873090496299,0.387072470518318,0.0333330903486298,9.54765878945682e-07,0.0691704703743358,2.68013416648729,0.54839870272519,1.50533427627271,0.522174486218266,0.834006727313885
1189,1469.22758855979,"Successful completion",0.0199948270785955,0.995722497113787,0.425358430761616,0.486083224976503,0.122130589687126,1.22484528405246e-07,0.0780829694336206,1.52463489947713,0.500016940125708,1.60206923392223,0.546256095329937,0.836009376512279
1190,1511.57934052987,"Maximum number of evaluations exceeded",0.01999976133715,0.995730703780498,0.408687807676015,0.999373126476081,0.106071745742449,2.3695597956222e-07,0.0754423903784099,1.77031507603491,0.500054676219793,1.52391482176059,0.54378677405701,0.982154550566284
1191,1449.7750176736,"Successful completion",0.00210382367862554,0.996017941908486,0.400206992318565,0.329596745698743,0.0205501553925199,9.99999992042385e-07,0.0703014112238541,4.99999999994661,0.571789109658212,1.55279074454441,0.53451331788977,0.856001219303384
1192,1618.38094594448,"Successful completion",0.00585320559651486,0.995598492759434,0.401345743060424,0.289825928056066,0.0811721978792784,9.97064215762521e-07,0.0646100871376275,0.958436160806903,0.500006564313773,1.55572110965366,0.553492617419826,1.92342106290132
1193,1441.01596193307,"Successful completion",0.00743525085518167,0.996017484685542,0.407096152491807,0.387932865895653,0.0466492844418357,9.99974703004927e-07,0.0356263585210293,1.12051580094985,1.21833157312697,1.54301294666406,0.525536441715379,0.825826971268989
1194,1469.11371485605,"Successful completion",0.00571058925716094,0.996286882805718,0.400547288731891,0.348156584484868,0.0380855361016642,6.97202336799848e-07,0.0282612425008616,0.774244624844452,1.68137831375141,1.99999999428095,0.523755440436329,0.824337917439869
1195,1446.33877565273,"Successful completion",0.00503636490460794,0.995743515661606,0.40590659198476,0.382599799722582,0.0343624499545523,9.88654174259811e-07,0.0582680769147969,4.60763076747873,0.722020341849267,1.50666169964355,0.533229287555735,0.829313780201217
1196,1441.89093039615,"Successful completion",0.00495986035804484,0.99575198136099,0.401256210837275,0.396115549173958,0.0345668465465029,9.99999972083097e-07,0.0744995297440464,2.93571922296444,0.506833183079729,1.50409341025734,0.520953901007263,0.844296004981607
1197,1444.65314204825,"Successful completion",0.00455389716108278,0.995754800928037,0.40000006262874,0.387115338671856,0.0328021491152643,1.76456362700721e-07,0.0691752648088221,4.97976237513825,0.587496070755961,1.50188511853195,0.527518506680289,0.840991872172028
1198,1618.16245975755,"Maximum number of evaluations exceeded",0.001,0.995455667616356,0.4,0.356733340065284,0.0528000378222852,1e-09,0.197482305443944,0.957458864906187,4,1.5289325255998,0.557534395847393,2
1199,1609.32979000441,"Successful completion",0.0199755145945843,0.994314433810189,0.412625138253291,0.628381979316703,0.570545632105885,9.99998671805521e-07,0.0709903966407823,0.73767746705306,1.46707783304122,1.98096478975063,0.557211187103636,1.14455115318275
1200,1482.02327423226,"Successful completion",0.0010031994320491,0.995712725495761,0.413206980066975,0.283687789430028,0.0158016455186816,5.72054503917466e-07,0.0684481906794286,5,0.603313643865042,1.99967270728723,0.524942737217162,0.861376873156886
1201,1459.62163166682,"Maximum number of evaluations exceeded",0.001,0.995713619791112,0.400486868420938,0.292277733918941,0.016090289324432,9.99999999999984e-07,0.0793902701649475,5,0.500000000000492,1.52390342394016,0.528773108449165,0.862189624540682
1202,1789.3740610073,"Successful completion",0.0199997420767414,0.995683406837746,0.400000010216262,0.510496748881865,0.0839598808594345,9.92758354242676e-07,0.0787762655884886,4.99999920162932,0.500000051303994,1.53182577609069,2,0.785764870346671
1203,1584.66100025807,"Successful completion",0.0199990194979166,0.996251487872892,0.421433426590182,0.344198504110441,0.127952942729044,9.72761284344951e-07,0.0218687179804152,0.790054048859456,3.86626242808619,1.98743330859468,0.583385046160465,0.875698553684331
1204,1461.47119227857,"Successful completion",0.0199994139037244,0.99602478842376,0.400000012479007,0.508677143321248,0.118688137645783,9.89827564323789e-07,0.040232270964275,0.80421766848414,1.08244761839285,1.54352467309978,0.547685283828522,0.815191343813457
1205,1472.33833816897,"Successful completion",0.00510350066109135,0.995684790394339,0.400538056470569,0.396430861503167,0.0358446781424278,9.99999494509875e-07,0.0782728199018694,4.99963017767263,0.500001396719935,1.99816164999211,0.527086185271945,0.840174716009476
1206,1606.58265059486,"Successful completion",0.0199999977162383,0.995643877298024,0.41075200751533,0.572918814031486,0.122669071204032,6.21535258722125e-07,0.0801629467508377,4.94957453823308,0.500000278253014,1.52531242300323,0.545102529234377,1.99983208467786
1207,1944.66637239562,"Successful completion",0.0199999983334887,0.995871765406415,0.4,0.570174003604334,0.107727406687361,2.37920274693102e-09,0.0455950681745546,4.99999999999993,4,1.50879304013207,2,1.99999999999818
1208,1624.99344762744,"Successful completion",0.00100000114497302,0.994781015916102,0.400000000115425,0.570672405934214,0.544261490132015,9.99993217273594e-07,0.05220767525284,4.99999999748003,3.99853499487101,1.99999947208936,0.590188384764499,1.09027435741356
1209,1461.937056844,"Successful completion",0.0199999995095533,0.995669059039531,0.400002769595987,0.538993809058208,0.117081711210938,9.99999996363865e-07,0.079023108237612,2.20894682987537,0.500000333561307,1.53717384003236,0.547489632587921,0.820418370511744
1210,1461.1463840255,"Successful completion",0.0199999924575454,0.995597970144093,0.417875630675515,0.521945312814537,0.113547867001557,9.98361502158047e-07,0.0812582715398139,4.99533162977119,0.500000290783756,1.53546436837686,0.55059629845799,0.813696056466448
1211,1463.355771502,"Successful completion",0.019961225843892,0.99562954347499,0.400000005045289,0.527564791669636,0.117775070848101,9.96143293723276e-07,0.0777053670284062,4.99963643492479,0.535181572897127,1.53691628443346,0.55015018423421,0.819255325769945
1212,1611.92159008207,"Successful completion",0.00532023519307067,0.95,0.4,0.400129151642107,0.0372955410396116,9.99999869487686e-07,0.0795153413488297,4.99944576456793,0.500000000034099,2,0.529735448648535,0.827710001100275
1213,1609.24023314367,"Successful completion",0.00533341632767261,0.995679643440057,0.405494641350087,0.39564804267006,0.0357606675614096,7.37519934596292e-08,0.0330550353554132,1.11216362798252,1.45665196940792,1.9960726829143,0.505096388021264,1.99966351057219
1214,1453.89203557402,"Successful completion",0.0164166725742008,0.99576250300619,0.414527267089135,0.495340905259652,0.095585022092964,9.98771794453354e-07,0.0715133976223045,2.08059791176597,0.546779116906764,1.52095455424344,0.539868485157489,0.81650443439213
1215,1442.98291842548,"Maximum number of evaluations exceeded",0.00481838868374779,0.996013742794062,0.428716061728009,0.381531151088498,0.0332654965737908,2.12795200604311e-08,0.0452335569943359,2.44251032160229,1.19256917612848,1.49316787803437,0.541827358718721,0.803872481338002
1216,1603.37873052527,"Successful completion",0.0141475815577269,0.99434363639989,0.411066882166642,0.671582862440279,0.639709428052595,9.99794601266433e-07,0.0593070122288998,0.736236362731807,3.41283660138954,1.67408473484568,0.583659268343495,1.06847223631177
1217,1615.36988488643,"Successful completion",0.0197696417313565,0.994145839586166,0.405749319024447,0.706338623186102,0.675984018622196,9.99999728016328e-07,0.0620109209508042,0.735729217408848,3.99827714875326,1.98113950734995,0.587502975224808,1.05380137991107
1218,1687.25430806775,"Successful completion",0.0199743823029961,0.991748917936803,0.412819549063767,0.731871085340757,0.691403393419138,9.85059512793418e-07,0.199994588145865,4.99999965615918,0.500266426791279,1.98031606898389,0.597365936109197,1.19080534187079
1219,1472.80716071389,"Successful completion",0.00346272472493647,0.99457449220822,0.412175055456236,0.376131516606555,0.027780891935461,9.99991423555299e-07,0.0753871593308754,2.62766094689244,0.500001981465582,1.99999841176293,0.517795120630482,0.857464467014698
1220,1549.5649296611,"Successful completion",0.019999999216656,0.995763172887065,0.400005655346403,0.408641780869562,0.248742633964912,6.50767702441166e-09,0.0415388676394548,4.99924806149233,3.99999986298378,1.59511814843196,0.587883288216374,0.990563249516062
1221,1443.03452230632,"Successful completion",0.00485001026797584,0.995702834125595,0.414864183063175,0.385633207994094,0.0336595536763601,9.99891303969184e-07,0.0770965360492517,4.99942667964453,0.500602545378146,1.49922034677004,0.526123400406108,0.840257595863832
1222,1461.27683886471,"Successful completion",0.0199985747494411,0.995623169119023,0.416815505320665,0.524717440592148,0.114387442915544,1.00206518043516e-07,0.0748235132607957,4.49018282855518,0.573364414282295,1.53877784284524,0.551778369230724,0.810697241173031
1223,1444.57600433357,"Successful completion",0.00473965783172587,0.995739622713034,0.400044608076229,0.387376972427819,0.0338212379410741,9.65837926838076e-07,0.0724795070010101,4.9844168932354,0.54418897971856,1.50018266455825,0.526669866707599,0.842486375103309
1224,1460.93327207964,"Successful completion",0.0199219184329404,0.995613079025755,0.417780025952424,0.519689067126539,0.113346440542921,9.90495077283878e-07,0.078388823798582,4.91073480887898,0.523403158488994,1.53553758117636,0.550733110964255,0.812063413270135
1225,1463.04885780094,"Successful completion",0.02,0.995614495973407,0.401486325897621,0.528051488576535,0.117551900985452,9.99999877038296e-07,0.0789150397017676,4.99970617381848,0.52461139564017,1.53897680274315,0.550710068244789,0.818679734921527
1226,1684.29969866284,"Stagnation in Nelder-Mead",0.0135063648876449,0.960942243676202,0.404215297327499,0.843667685013427,0.832316835278454,3.18754536834982e-07,0.110313024914301,0.734342562046553,3.99928873498796,1.9955838523339,0.590142779241025,1.0755945563518
1227,1824.04293678961,"Stagnation in Nelder-Mead",0.0199259100920731,0.971999931648818,0.423043941363507,0.976700482679268,0.141001836339843,3.63285299718111e-07,0.0335958372369791,1.11123612431177,2.47385430145425,1.91869120151686,0.68915246881549,1.7881713518626
1228,1473.62824775159,"Successful completion",0.00301665675837833,0.99571735643141,0.400000000000796,0.441184654288483,0.0518528331544909,4.84750782667548e-09,0.199999999997939,0.770208917649917,0.500002046898801,1.5052820602586,0.505679216955173,0.973894986453543
1229,1847.89930384584,"Successful completion",0.019991397787615,0.95293558714573,0.593004970592287,0.800526721509883,0.797003755837555,8.25717439750189e-07,0.0933719761353187,0.734737654593102,3.29695982708315,1.96083136783618,0.817295266586498,1.19669840011598
1230,1482.69505541005,"Successful completion",0.001,0.995692042619978,0.4,0.29407778639131,0.0157683756788516,9.99999999999933e-07,0.0782860423842206,3.58652589627767,0.500000000024453,1.99961074696551,0.518356238261657,0.872935808001836
1231,1969.90038050836,"Successful completion",0.0199958850300936,0.991026365410816,0.4,0.813284708019002,0.783593093939255,9.99999999995665e-07,0.199851728617529,0.736974519971624,0.500000054547804,1.63993806268178,1.9999999050954,1.27538605505693
1232,1463.3879141516,"Successful completion",0.0199999999990009,0.995633952291886,0.400000253438165,0.527143412206542,0.118071685216622,9.99999999950305e-07,0.0770806780704682,4.94494677597771,0.540897462798582,1.53695578122174,0.550294449230776,0.81891593212818
1233,1538.48096773097,"Successful completion",0.0193270864629034,0.995322709443899,0.40011786322025,0.415107995401426,0.228520370658264,2.75419730261976e-08,0.0738634419848113,4.51883569648234,0.760770851365735,1.48011672101166,0.542440850807551,0.984587434594946
1234,1438.28655859978,"Successful completion",0.00481210901077464,0.99638180726467,0.418345451706222,0.328994241636471,0.0319310650021672,6.08592511535285e-07,0.0292483379227736,0.991892456870841,1.60038802412686,1.51815391347379,0.527261276280877,0.821148942759808
1235,1460.82122228663,"Successful completion",0.0199999981071276,0.995857337929579,0.400065538394967,0.518166012111265,0.118027370515247,9.99672524971984e-07,0.0498390892547169,1.16502990097961,0.847452739615037,1.54181918805644,0.550072305005618,0.811909472987599
1236,1541.58762193408,"Successful completion",0.0199539041916719,0.995659973248206,0.40577915373894,0.999998112655314,0.107461654180093,9.00920357554136e-07,0.0793239731633699,4.99999406916283,0.500008560983257,1.9999348249482,0.545386658683951,0.992239320569315
1237,1443.10137558871,"Successful completion",0.00463714152271811,0.995762858492268,0.400001136533047,0.389057314833399,0.0328667703473438,9.99999999908583e-07,0.0712261681205527,3.91653081537553,0.550331895550699,1.49694777497713,0.525918224663412,0.839462216301554
1238,1683.18121801241,"Successful completion",0.00188010778984753,0.994070114330103,0.400000000017634,0.6937926642192,0.678169347651929,9.10595900811584e-07,0.0633985493218022,4.656457729265,3.99999853501115,1.61288806268328,0.588575259770135,1.99999999267601
1239,1461.80539088436,"Successful completion",0.0199971656341102,0.995669199520129,0.400002893925397,0.537797496707146,0.117146621396674,9.99999999997554e-07,0.0779789331072432,2.18079156871391,0.507957685983865,1.53791973915569,0.547434120707666,0.820719149350936
